,date,views,recommend,number,singer
362,2018-07-12 00:10:06,74,0,267576,포미닛
363,2018-07-12 00:09:13,89,0,267575,포미닛
364,2018-07-12 00:06:00,90,0,267574,포미닛
365,2018-07-11 23:47:14,85,0,267573,포미닛
366,2018-07-11 23:35:24,72,0,267572,포미닛
367,2018-07-11 23:33:17,83,0,267571,포미닛
368,2018-07-11 23:18:16,72,0,267570,포미닛
369,2018-07-11 23:14:05,75,0,267569,포미닛
370,2018-07-11 23:10:19,86,0,267568,포미닛
371,2018-07-11 23:09:09,72,0,267567,포미닛
372,2018-07-11 23:05:58,72,0,267566,포미닛
373,2018-07-11 23:04:56,78,0,267565,포미닛
374,2018-07-11 23:04:30,61,0,267564,포미닛
375,2018-07-11 23:04:23,63,0,267563,포미닛
376,2018-07-11 23:04:06,67,0,267562,포미닛
377,2018-07-11 23:03:12,72,0,267561,포미닛
378,2018-07-11 23:02:57,74,0,267560,포미닛
379,2018-07-11 23:02:56,56,0,267559,포미닛
380,2018-07-11 23:02:56,64,0,267558,포미닛
381,2018-07-11 23:02:45,63,0,267557,포미닛
382,2018-07-11 23:02:43,62,0,267556,포미닛
383,2018-07-11 23:02:40,65,0,267555,포미닛
384,2018-07-11 23:02:32,60,0,267554,포미닛
385,2018-07-11 23:02:29,65,0,267553,포미닛
386,2018-07-11 23:02:28,75,0,267552,포미닛
387,2018-07-11 23:02:22,57,0,267551,포미닛
388,2018-07-11 23:02:21,74,0,267550,포미닛
389,2018-07-11 23:02:20,60,0,267549,포미닛
390,2018-07-11 23:02:20,80,0,267548,포미닛
391,2018-07-11 23:02:15,73,0,267547,포미닛
392,2018-07-11 23:02:11,54,0,267546,포미닛
393,2018-07-11 23:02:07,70,0,267545,포미닛
394,2018-07-11 23:02:07,61,0,267544,포미닛
395,2018-07-11 23:02:03,72,0,267543,포미닛
396,2018-07-11 23:02:04,51,0,267542,포미닛
397,2018-07-11 23:01:49,60,0,267541,포미닛
398,2018-07-11 23:01:24,66,0,267540,포미닛
399,2018-07-11 23:01:09,66,0,267539,포미닛
400,2018-07-11 23:00:56,67,0,267538,포미닛
401,2018-07-11 23:00:34,75,0,267537,포미닛
402,2018-07-11 23:00:29,70,0,267536,포미닛
403,2018-07-11 23:00:27,53,0,267535,포미닛
404,2018-07-11 23:00:15,58,0,267534,포미닛
405,2018-07-11 23:00:14,65,0,267533,포미닛
406,2018-07-11 23:00:14,56,0,267532,포미닛
407,2018-07-11 23:00:12,56,0,267531,포미닛
408,2018-07-11 23:00:11,66,0,267530,포미닛
409,2018-07-11 23:00:08,55,0,267529,포미닛
410,2018-07-11 23:00:05,51,0,267528,포미닛
411,2018-07-11 23:00:02,50,0,267527,포미닛
412,2018-07-11 22:59:56,58,0,267526,포미닛
413,2018-07-11 22:51:53,55,0,267525,포미닛
414,2018-07-11 22:51:46,70,0,267524,포미닛
415,2018-07-11 22:51:40,48,0,267523,포미닛
416,2018-07-11 22:51:35,49,0,267522,포미닛
417,2018-07-11 22:51:31,50,0,267521,포미닛
418,2018-07-11 22:51:25,58,0,267520,포미닛
419,2018-07-11 22:51:24,51,0,267519,포미닛
420,2018-07-11 22:51:23,53,0,267518,포미닛
421,2018-07-11 22:51:19,52,0,267517,포미닛
422,2018-07-11 22:51:13,53,0,267516,포미닛
423,2018-07-11 22:51:09,52,0,267515,포미닛
424,2018-07-11 22:51:07,53,0,267514,포미닛
425,2018-07-11 22:51:07,55,0,267513,포미닛
426,2018-07-11 22:50:53,52,0,267512,포미닛
427,2018-07-11 22:50:47,78,0,267511,포미닛
428,2018-07-11 22:47:12,59,0,267510,포미닛
429,2018-07-11 22:37:11,50,0,267509,포미닛
430,2018-07-11 22:35:32,53,0,267508,포미닛
431,2018-07-11 22:35:04,48,0,267507,포미닛
432,2018-07-11 22:31:41,42,0,267506,포미닛
433,2018-07-11 22:31:33,44,0,267505,포미닛
434,2018-07-11 22:30:33,57,0,267504,포미닛
435,2018-07-11 22:30:18,61,0,267503,포미닛
436,2018-07-11 22:30:14,51,0,267502,포미닛
437,2018-07-11 22:30:11,56,0,267501,포미닛
438,2018-07-11 22:30:03,50,0,267500,포미닛
439,2018-07-11 22:30:02,50,0,267499,포미닛
440,2018-07-11 22:30:01,51,0,267498,포미닛
441,2018-07-11 22:30:01,54,0,267497,포미닛
442,2018-07-11 22:30:00,60,0,267496,포미닛
443,2018-07-11 22:28:48,55,0,267495,포미닛
444,2018-07-11 22:26:55,56,0,267494,포미닛
445,2018-07-11 22:23:27,49,0,267493,포미닛
446,2018-07-11 22:22:52,54,0,267492,포미닛
447,2018-07-11 22:22:40,64,0,267491,포미닛
448,2018-07-11 22:22:27,51,0,267490,포미닛
449,2018-07-11 22:22:23,49,0,267489,포미닛
450,2018-07-11 22:22:20,58,0,267488,포미닛
451,2018-07-11 22:21:55,51,0,267487,포미닛
452,2018-07-11 22:21:30,44,0,267486,포미닛
453,2018-07-11 22:21:30,41,0,267485,포미닛
454,2018-07-11 22:21:06,51,0,267484,포미닛
455,2018-07-11 22:21:01,47,0,267483,포미닛
456,2018-07-11 22:20:53,46,0,267481,포미닛
457,2018-07-11 22:20:52,48,0,267480,포미닛
458,2018-07-11 22:20:46,57,0,267478,포미닛
459,2018-07-11 22:20:45,52,0,267477,포미닛
460,2018-07-11 22:20:41,51,0,267476,포미닛
461,2018-07-11 22:20:39,48,0,267475,포미닛
462,2018-07-11 22:20:36,46,0,267474,포미닛
463,2018-07-11 22:20:34,61,0,267472,포미닛
464,2018-07-11 22:20:28,55,0,267471,포미닛
465,2018-07-11 22:20:18,48,0,267470,포미닛
466,2018-07-11 22:20:19,49,0,267469,포미닛
467,2018-07-11 22:20:19,49,0,267468,포미닛
468,2018-07-11 22:20:17,53,0,267467,포미닛
469,2018-07-11 22:20:13,51,0,267466,포미닛
470,2018-07-11 22:20:09,49,0,267465,포미닛
471,2018-07-11 22:20:08,54,0,267464,포미닛
472,2018-07-11 22:20:08,48,0,267463,포미닛
473,2018-07-11 22:20:07,43,0,267462,포미닛
474,2018-07-11 22:20:06,43,0,267461,포미닛
475,2018-07-11 22:20:05,43,0,267460,포미닛
476,2018-07-11 22:20:01,50,0,267459,포미닛
477,2018-07-11 22:12:57,44,0,267458,포미닛
478,2018-07-11 22:08:38,52,0,267457,포미닛
479,2018-07-11 22:00:36,48,0,267456,포미닛
480,2018-07-11 22:00:05,57,0,267455,포미닛
481,2018-07-11 22:00:06,66,0,267454,포미닛
482,2018-07-11 21:50:05,55,0,267453,포미닛
483,2018-07-11 21:23:32,52,0,267452,포미닛
484,2018-07-11 21:10:10,69,0,267451,포미닛
485,2018-07-11 20:58:01,75,0,267450,포미닛
486,2018-07-11 20:40:35,59,0,267449,포미닛
487,2018-07-11 20:17:14,57,0,267448,포미닛
488,2018-07-11 19:51:45,65,0,267447,포미닛
489,2018-07-11 19:45:49,57,0,267446,포미닛
490,2018-07-11 19:40:31,78,0,267445,포미닛
491,2018-07-11 19:35:30,77,0,267444,포미닛
492,2018-07-11 19:30:26,68,0,267443,포미닛
493,2018-07-11 19:28:48,60,0,267442,포미닛
494,2018-07-11 19:25:45,68,0,267441,포미닛
495,2018-07-11 19:21:36,71,0,267440,포미닛
496,2018-07-11 18:56:08,62,0,267439,포미닛
497,2018-07-11 18:54:20,52,0,267438,포미닛
498,2018-07-11 18:50:30,63,0,267437,포미닛
499,2018-07-11 18:43:49,51,0,267436,포미닛
500,2018-07-11 18:41:26,60,0,267435,포미닛
501,2018-07-11 18:40:07,64,0,267434,포미닛
502,2018-07-11 18:39:39,55,0,267433,포미닛
503,2018-07-11 18:39:09,65,0,267432,포미닛
504,2018-07-11 18:39:07,58,0,267431,포미닛
505,2018-07-11 18:36:53,55,0,267430,포미닛
506,2018-07-11 18:35:24,41,0,267429,포미닛
507,2018-07-11 18:33:37,43,0,267428,포미닛
508,2018-07-11 17:27:06,54,0,267427,포미닛
509,2018-07-11 15:40:10,42,0,267426,포미닛
510,2018-07-11 14:44:30,46,0,267425,포미닛
511,2018-07-11 14:40:27,53,0,267424,포미닛
512,2018-07-11 14:18:04,43,0,267423,포미닛
513,2018-07-11 13:38:25,58,0,267422,포미닛
